bs,discount,num_features,num_selected,lambda,kernel1_size,kernel2_size,num_skip,participant1,participant2,test_acc,n_shots,sim_acc,svm_acc,knn_total_acc,Open Door 2,Close Door 2,Close Fridge,Close Dishwasher,Close Drawer 1,Close Drawer 2,Close Drawer 3,Clean Table,Drink from Cup,Toggle Switch,sim Open Door 1,sim Close Door 1,sim Open Fridge,sim Open Dishwasher,sim Open Drawer 1,sim Open Drawer 2,sim Open Drawer 3,svm Open Door 1,svm Close Door 1,svm Open Fridge,svm Open Dishwasher,svm Open Drawer 1,svm Open Drawer 2,svm Open Drawer 3,knn Open Door 1,knn Close Door 1,knn Open Fridge,knn Open Dishwasher,knn Open Drawer 1,knn Open Drawer 2,knn Open Drawer 3,len_source,len_target,sim_source,sim_target,svm_source,svm_target,knn_source,knn_target
80,0.9,256,2,0.0001,2,1,23,2,2,0.9619952494061758,1,0.5754527162977867,0.5754527162977867,0.5754527162977867,0.8656716417910447,0.9932885906040269,0.9333333333333333,0.8349514563106796,0.8888888888888888,0.6666666666666666,0.9848484848484849,0.975609756097561,0.9763231197771588,0.989010989010989,0.39436619718309857,0.9859154929577465,0.15492957746478872,0.6338028169014085,0.4788732394366197,0.6619718309859155,0.7183098591549296,0.39436619718309857,0.9859154929577465,0.15492957746478872,0.6338028169014085,0.4788732394366197,0.6619718309859155,0.7183098591549296,0.39436619718309857,0.9859154929577465,0.15492957746478872,0.6338028169014085,0.4788732394366197,0.6619718309859155,0.7183098591549296,1049,1049,0.4871306005719733,0.553860819828408,0.042897998093422304,0.994280266920877,0.7368922783603432,0.8427073403241182
80,0.9,256,2,0.0001,2,1,23,2,2,0.9619952494061758,2,0.7163265306122449,0.710204081632653,0.6979591836734694,0.8656716417910447,0.9932885906040269,0.9333333333333333,0.8349514563106796,0.8888888888888888,0.6666666666666666,0.9848484848484849,0.975609756097561,0.9763231197771588,0.989010989010989,0.6428571428571429,0.9571428571428572,0.5428571428571428,0.5,0.8285714285714286,0.6142857142857143,0.9285714285714286,0.6285714285714286,0.9571428571428572,0.5857142857142857,0.4142857142857143,0.8285714285714286,0.6142857142857143,0.9428571428571428,0.7428571428571429,0.9,0.44285714285714284,0.5428571428571428,0.7285714285714285,0.6285714285714286,0.9,1042,1042,0.42418426103646834,0.5863723608445297,0.508637236084453,0.8771593090211133,0.7677543186180422,0.6842610364683301
80,0.9,256,2,0.0001,2,1,23,2,2,0.9619952494061758,3,0.7515527950310559,0.7308488612836439,0.6977225672877847,0.8656716417910447,0.9932885906040269,0.9333333333333333,0.8349514563106796,0.8888888888888888,0.6666666666666666,0.9848484848484849,0.975609756097561,0.9763231197771588,0.989010989010989,0.7246376811594203,0.927536231884058,0.7101449275362319,0.4492753623188406,0.8695652173913043,0.6956521739130435,0.8840579710144928,0.6086956521739131,0.9710144927536232,0.7246376811594203,0.43478260869565216,0.855072463768116,0.5797101449275363,0.9420289855072463,0.7246376811594203,0.782608695652174,0.6231884057971014,0.5217391304347826,0.782608695652174,0.5797101449275363,0.8695652173913043,1035,1035,0.4434782608695652,0.4067632850241546,0.7468599033816425,0.5806763285024155,0.8057971014492754,0.672463768115942
80,0.9,256,2,0.0001,2,1,23,2,2,0.9619952494061758,4,0.7415966386554622,0.7121848739495799,0.6995798319327731,0.8656716417910447,0.9932885906040269,0.9333333333333333,0.8349514563106796,0.8888888888888888,0.6666666666666666,0.9848484848484849,0.975609756097561,0.9763231197771588,0.989010989010989,0.6617647058823529,0.9558823529411765,0.7205882352941176,0.35294117647058826,0.8235294117647058,0.7205882352941176,0.9558823529411765,0.5735294117647058,0.9558823529411765,0.7205882352941176,0.2647058823529412,0.7941176470588235,0.6911764705882353,0.9852941176470589,0.7352941176470589,0.8235294117647058,0.5147058823529411,0.4852941176470588,0.8088235294117647,0.5882352941176471,0.9411764705882353,1028,1028,0.4805447470817121,0.39883268482490275,0.7655642023346303,0.5953307392996109,0.7830739299610895,0.7198443579766537
80,0.9,256,2,0.0001,2,1,23,2,2,0.9619952494061758,5,0.7420042643923241,0.7505330490405118,0.746268656716418,0.8656716417910447,0.9932885906040269,0.9333333333333333,0.8349514563106796,0.8888888888888888,0.6666666666666666,0.9848484848484849,0.975609756097561,0.9763231197771588,0.989010989010989,0.6567164179104478,0.9552238805970149,0.5373134328358209,0.582089552238806,0.8208955223880597,0.7313432835820896,0.9104477611940298,0.6417910447761194,0.9552238805970149,0.5671641791044776,0.582089552238806,0.8208955223880597,0.7014925373134329,0.9850746268656716,0.7014925373134329,0.8507462686567164,0.5223880597014925,0.6417910447761194,0.8507462686567164,0.6716417910447762,0.9850746268656716,1021,1021,0.48090107737512244,0.4201762977473066,0.7766895200783546,0.5523996082272282,0.8060724779627816,0.7198824681684622
80,0.9,256,2,0.0001,2,1,23,2,3,0.9631828978622328,1,0.47191011235955055,0.47191011235955055,0.47191011235955055,0.8955223880597015,0.9463087248322147,0.9454545454545454,0.8932038834951457,0.8888888888888888,1.0,0.9242424242424242,0.9796747967479674,0.9860724233983287,0.989010989010989,0.9213483146067416,0.1348314606741573,0.1797752808988764,0.0898876404494382,0.8764044943820225,0.651685393258427,0.449438202247191,0.9213483146067416,0.1348314606741573,0.1797752808988764,0.0898876404494382,0.8764044943820225,0.651685393258427,0.449438202247191,0.9213483146067416,0.1348314606741573,0.1797752808988764,0.0898876404494382,0.8764044943820225,0.651685393258427,0.449438202247191,1083,1083,0.6472760849492152,0.7728531855955678,0.4856879039704525,0.8882733148661126,0.7349953831948292,0.7922437673130194
80,0.9,256,2,0.0001,2,1,23,2,3,0.9631828978622328,2,0.5422077922077922,0.5698051948051948,0.577922077922078,0.8955223880597015,0.9463087248322147,0.9454545454545454,0.8932038834951457,0.8888888888888888,1.0,0.9242424242424242,0.9796747967479674,0.9860724233983287,0.989010989010989,0.625,0.5227272727272727,0.5681818181818182,0.3068181818181818,0.6818181818181818,0.2727272727272727,0.8181818181818182,0.625,0.5795454545454546,0.6477272727272727,0.2727272727272727,0.8522727272727273,0.19318181818181818,0.8181818181818182,0.6931818181818182,0.45454545454545453,0.5454545454545454,0.2840909090909091,0.8522727272727273,0.42045454545454547,0.7954545454545454,1076,1076,0.8438661710037175,0.7630111524163569,0.8447955390334573,0.8271375464684015,0.9061338289962825,0.8271375464684015
80,0.9,256,2,0.0001,2,1,23,2,3,0.9631828978622328,3,0.5878489326765188,0.5977011494252874,0.6420361247947455,0.8955223880597015,0.9463087248322147,0.9454545454545454,0.8932038834951457,0.8888888888888888,1.0,0.9242424242424242,0.9796747967479674,0.9860724233983287,0.989010989010989,0.6091954022988506,0.5747126436781609,0.6091954022988506,0.47126436781609193,0.6551724137931034,0.4367816091954023,0.7586206896551724,0.6206896551724138,0.5862068965517241,0.6551724137931034,0.41379310344827586,0.8390804597701149,0.2988505747126437,0.7701149425287356,0.6551724137931034,0.632183908045977,0.5632183908045977,0.45977011494252873,0.735632183908046,0.735632183908046,0.7126436781609196,1069,1069,0.9232927970065482,0.7530402245088869,0.9111318989710009,0.8344246959775491,0.9036482694106641,0.8531337698783911
80,0.9,256,2,0.0001,2,1,23,2,3,0.9631828978622328,4,0.553156146179402,0.6129568106312292,0.6495016611295681,0.8955223880597015,0.9463087248322147,0.9454545454545454,0.8932038834951457,0.8888888888888888,1.0,0.9242424242424242,0.9796747967479674,0.9860724233983287,0.989010989010989,0.6976744186046512,0.29069767441860467,0.5930232558139535,0.46511627906976744,0.6046511627906976,0.47674418604651164,0.7441860465116279,0.7325581395348837,0.313953488372093,0.6627906976744186,0.43023255813953487,0.7558139534883721,0.627906976744186,0.7674418604651163,0.7906976744186046,0.5232558139534884,0.5581395348837209,0.4883720930232558,0.686046511627907,0.7790697674418605,0.7209302325581395,1062,1062,0.9209039548022598,0.7457627118644068,0.879472693032015,0.8380414312617702,0.89924670433145,0.8549905838041432
80,0.9,256,2,0.0001,2,1,23,2,3,0.9631828978622328,5,0.5579831932773109,0.6319327731092437,0.6554621848739496,0.8955223880597015,0.9463087248322147,0.9454545454545454,0.8932038834951457,0.8888888888888888,1.0,0.9242424242424242,0.9796747967479674,0.9860724233983287,0.989010989010989,0.6705882352941176,0.4117647058823529,0.5764705882352941,0.4470588235294118,0.5764705882352941,0.47058823529411764,0.7529411764705882,0.6705882352941176,0.5882352941176471,0.6352941176470588,0.4,0.7058823529411765,0.6823529411764706,0.7411764705882353,0.8,0.6,0.5411764705882353,0.49411764705882355,0.6705882352941176,0.7647058823529411,0.7176470588235294,1055,1055,0.9213270142180094,0.7355450236966825,0.8786729857819905,0.8483412322274881,0.8947867298578199,0.8578199052132701
80,0.9,256,2,0.0001,2,1,23,2,4,0.9649643705463183,1,0.3880952380952381,0.3880952380952381,0.3880952380952381,0.917910447761194,0.9731543624161074,0.9878787878787879,0.9029126213592233,0.8888888888888888,1.0,0.8484848484848485,0.991869918699187,0.9832869080779945,0.9560439560439561,0.45,0.6833333333333333,0.13333333333333333,0.5166666666666667,0.25,0.38333333333333336,0.3,0.45,0.6833333333333333,0.13333333333333333,0.5166666666666667,0.25,0.38333333333333336,0.3,0.45,0.6833333333333333,0.13333333333333333,0.5166666666666667,0.25,0.38333333333333336,0.3,817,817,0.6291309669522643,0.9547123623011016,0.5189718482252142,0.99265605875153,0.7600979192166463,0.8763769889840881
80,0.9,256,2,0.0001,2,1,23,2,4,0.9649643705463183,2,0.4891041162227603,0.4745762711864407,0.4648910411622276,0.917910447761194,0.9731543624161074,0.9878787878787879,0.9029126213592233,0.8888888888888888,1.0,0.8484848484848485,0.991869918699187,0.9832869080779945,0.9560439560439561,0.6949152542372882,0.6440677966101694,0.2711864406779661,0.288135593220339,0.3220338983050847,0.559322033898305,0.6440677966101694,0.5423728813559322,0.7796610169491526,0.2711864406779661,0.3220338983050847,0.3220338983050847,0.5254237288135594,0.559322033898305,0.6271186440677966,0.5932203389830508,0.22033898305084745,0.288135593220339,0.3220338983050847,0.4406779661016949,0.7627118644067796,810,810,0.6592592592592592,0.9530864197530864,0.8567901234567902,0.9098765432098765,0.8555555555555555,0.8975308641975308
80,0.9,256,2,0.0001,2,1,23,2,4,0.9649643705463183,3,0.4876847290640394,0.4827586206896552,0.5,0.917910447761194,0.9731543624161074,0.9878787878787879,0.9029126213592233,0.8888888888888888,1.0,0.8484848484848485,0.991869918699187,0.9832869080779945,0.9560439560439561,0.5689655172413793,0.7931034482758621,0.46551724137931033,0.43103448275862066,0.3103448275862069,0.1206896551724138,0.7241379310344828,0.6379310344827587,0.7068965517241379,0.27586206896551724,0.39655172413793105,0.3103448275862069,0.20689655172413793,0.8448275862068966,0.5344827586206896,0.7931034482758621,0.22413793103448276,0.43103448275862066,0.3103448275862069,0.4827586206896552,0.7241379310344828,803,803,0.7646326276463262,0.9364881693648817,0.933997509339975,0.8231631382316313,0.9202988792029888,0.8891656288916563
80,0.9,256,2,0.0001,2,1,23,2,4,0.9649643705463183,4,0.5213032581453634,0.568922305764411,0.5238095238095238,0.917910447761194,0.9731543624161074,0.9878787878787879,0.9029126213592233,0.8888888888888888,1.0,0.8484848484848485,0.991869918699187,0.9832869080779945,0.9560439560439561,0.5789473684210527,0.8421052631578947,0.7017543859649122,0.40350877192982454,0.2982456140350877,0.3333333333333333,0.49122807017543857,0.5789473684210527,0.8245614035087719,0.5087719298245614,0.42105263157894735,0.2982456140350877,0.543859649122807,0.8070175438596491,0.5263157894736842,0.8070175438596491,0.38596491228070173,0.43859649122807015,0.2631578947368421,0.5263157894736842,0.7192982456140351,796,796,0.7273869346733668,0.9396984924623115,0.9422110552763819,0.8404522613065326,0.9158291457286433,0.8919597989949749
80,0.9,256,2,0.0001,2,1,23,2,4,0.9649643705463183,5,0.5255102040816326,0.5841836734693877,0.5816326530612245,0.917910447761194,0.9731543624161074,0.9878787878787879,0.9029126213592233,0.8888888888888888,1.0,0.8484848484848485,0.991869918699187,0.9832869080779945,0.9560439560439561,0.5892857142857143,0.6964285714285714,0.75,0.2857142857142857,0.30357142857142855,0.32142857142857145,0.7321428571428571,0.5535714285714286,0.7678571428571429,0.7857142857142857,0.32142857142857145,0.30357142857142855,0.5,0.8571428571428571,0.5178571428571429,0.8392857142857143,0.5,0.39285714285714285,0.5357142857142857,0.5,0.7857142857142857,789,789,0.6932826362484157,0.9518377693282636,0.9493029150823827,0.8238276299112801,0.9150823827629911,0.8935361216730038
80,0.9,256,2,0.0001,2,1,23,3,1,0.9582132564841499,1,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.9503105590062112,0.9830508474576272,0.9243697478991597,0.9259259259259259,0.8,1.0,0.9722222222222222,1.0,0.9325997248968363,1.0,0.6470588235294118,0.8352941176470589,0.18823529411764706,0.4117647058823529,0.6,0.6352941176470588,0.2823529411764706,0.6470588235294118,0.8352941176470589,0.18823529411764706,0.4117647058823529,0.6,0.6352941176470588,0.2823529411764706,0.6470588235294118,0.8352941176470589,0.18823529411764706,0.4117647058823529,0.6,0.6352941176470588,0.2823529411764706,1067,1067,0.7422680412371134,0.8931583880037488,0.5342080599812559,0.9840674789128397,0.6757263355201499,0.9400187441424555
80,0.9,256,2,0.0001,2,1,23,3,1,0.9582132564841499,2,0.5969387755102041,0.6292517006802721,0.6479591836734694,0.9503105590062112,0.9830508474576272,0.9243697478991597,0.9259259259259259,0.8,1.0,0.9722222222222222,1.0,0.9325997248968363,1.0,0.7142857142857143,0.7380952380952381,0.6904761904761905,0.5952380952380952,0.5357142857142857,0.5833333333333334,0.32142857142857145,0.6904761904761905,0.8214285714285714,0.6904761904761905,0.7738095238095238,0.5595238095238095,0.6428571428571429,0.2261904761904762,0.7261904761904762,0.7023809523809523,0.6309523809523809,0.8095238095238095,0.6309523809523809,0.6428571428571429,0.39285714285714285,1060,1060,0.7462264150943396,0.8943396226415095,0.7556603773584906,0.9547169811320755,0.8037735849056604,0.9528301886792453
80,0.9,256,2,0.0001,2,1,23,3,1,0.9582132564841499,3,0.6196213425129088,0.6419965576592083,0.6643717728055077,0.9503105590062112,0.9830508474576272,0.9243697478991597,0.9259259259259259,0.8,1.0,0.9722222222222222,1.0,0.9325997248968363,1.0,0.7228915662650602,0.7469879518072289,0.6506024096385542,0.4939759036144578,0.2891566265060241,0.6987951807228916,0.7349397590361446,0.6987951807228916,0.7590361445783133,0.7469879518072289,0.6746987951807228,0.37349397590361444,0.6746987951807228,0.5662650602409639,0.7108433734939759,0.6867469879518072,0.6385542168674698,0.7349397590361446,0.6385542168674698,0.6987951807228916,0.5421686746987951,1053,1053,0.7654320987654321,0.886039886039886,0.8281101614434948,0.9430199430199431,0.8347578347578347,0.9572649572649573
80,0.9,256,2,0.0001,2,1,23,3,1,0.9582132564841499,4,0.705574912891986,0.7212543554006968,0.7195121951219512,0.9503105590062112,0.9830508474576272,0.9243697478991597,0.9259259259259259,0.8,1.0,0.9722222222222222,1.0,0.9325997248968363,1.0,0.7317073170731707,0.7317073170731707,0.6585365853658537,0.8414634146341463,0.573170731707317,0.6341463414634146,0.7682926829268293,0.7195121951219512,0.7560975609756098,0.7926829268292683,0.8658536585365854,0.6585365853658537,0.6097560975609756,0.6463414634146342,0.7073170731707317,0.6829268292682927,0.6463414634146342,0.7926829268292683,0.7804878048780488,0.6829268292682927,0.7439024390243902,1046,1046,0.745697896749522,0.9063097514340345,0.858508604206501,0.9397705544933078,0.8479923518164436,0.9407265774378585
80,0.9,256,2,0.0001,2,1,23,3,1,0.9582132564841499,5,0.6966490299823633,0.7195767195767195,0.7319223985890653,0.9503105590062112,0.9830508474576272,0.9243697478991597,0.9259259259259259,0.8,1.0,0.9722222222222222,1.0,0.9325997248968363,1.0,0.7530864197530864,0.7283950617283951,0.5802469135802469,0.9012345679012346,0.6296296296296297,0.5925925925925926,0.691358024691358,0.7037037037037037,0.7530864197530864,0.7037037037037037,0.9259259259259259,0.7407407407407407,0.5432098765432098,0.6666666666666666,0.7037037037037037,0.691358024691358,0.5925925925925926,0.8765432098765432,0.8765432098765432,0.6419753086419753,0.7407407407407407,1039,1039,0.7285851780558229,0.9191530317613089,0.8508180943214629,0.9461020211742059,0.8604427333974976,0.9374398460057748
80,0.9,256,2,0.0001,2,1,23,3,2,0.9610951008645533,1,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.937888198757764,0.9576271186440678,0.9663865546218487,0.9259259259259259,1.0,1.0,0.9722222222222222,1.0,0.9601100412654745,0.9821428571428571,0.2112676056338028,0.6197183098591549,0.2535211267605634,0.1267605633802817,0.9436619718309859,0.08450704225352113,0.7605633802816901,0.2112676056338028,0.6197183098591549,0.2535211267605634,0.1267605633802817,0.9436619718309859,0.08450704225352113,0.7605633802816901,0.2112676056338028,0.6197183098591549,0.2535211267605634,0.1267605633802817,0.9436619718309859,0.08450704225352113,0.7605633802816901,1049,1049,0.3965681601525262,0.7673975214489991,0.4223069590085796,0.9590085795996187,0.6825548141086749,0.6453765490943756
80,0.9,256,2,0.0001,2,1,23,3,2,0.9610951008645533,2,0.5122448979591837,0.5183673469387755,0.5408163265306123,0.937888198757764,0.9576271186440678,0.9663865546218487,0.9259259259259259,1.0,1.0,0.9722222222222222,1.0,0.9601100412654745,0.9821428571428571,0.7,0.3,0.7571428571428571,0.21428571428571427,0.32857142857142857,0.5714285714285714,0.7142857142857143,0.7571428571428571,0.12857142857142856,0.6428571428571429,0.12857142857142856,0.5142857142857142,0.6428571428571429,0.8142857142857143,0.4857142857142857,0.6,0.4714285714285714,0.24285714285714285,0.5142857142857142,0.6285714285714286,0.8428571428571429,1042,1042,0.4923224568138196,0.6583493282149712,0.5978886756238004,0.9088291746641075,0.7735124760076776,0.6420345489443378
80,0.9,256,2,0.0001,2,1,23,3,2,0.9610951008645533,3,0.598343685300207,0.6252587991718427,0.6356107660455487,0.937888198757764,0.9576271186440678,0.9663865546218487,0.9259259259259259,1.0,1.0,0.9722222222222222,1.0,0.9601100412654745,0.9821428571428571,0.5797101449275363,0.6811594202898551,0.8260869565217391,0.18840579710144928,0.4927536231884058,0.6231884057971014,0.7971014492753623,0.5797101449275363,0.6231884057971014,0.8405797101449275,0.11594202898550725,0.7246376811594203,0.6811594202898551,0.8115942028985508,0.5942028985507246,0.5797101449275363,0.6376811594202898,0.34782608695652173,0.7681159420289855,0.6231884057971014,0.8985507246376812,1035,1035,0.5420289855072464,0.49468599033816424,0.8,0.9014492753623189,0.8357487922705314,0.6531400966183575
80,0.9,256,2,0.0001,2,1,23,3,2,0.9610951008645533,4,0.6176470588235294,0.6197478991596639,0.6617647058823529,0.937888198757764,0.9576271186440678,0.9663865546218487,0.9259259259259259,1.0,1.0,0.9722222222222222,1.0,0.9601100412654745,0.9821428571428571,0.7352941176470589,0.6176470588235294,0.9264705882352942,0.3382352941176471,0.38235294117647056,0.6617647058823529,0.6617647058823529,0.6323529411764706,0.5588235294117647,0.9558823529411765,0.17647058823529413,0.6029411764705882,0.6323529411764706,0.7794117647058824,0.6470588235294118,0.5735294117647058,0.8529411764705882,0.4117647058823529,0.7205882352941176,0.6470588235294118,0.7794117647058824,1028,1028,0.5029182879377432,0.5817120622568094,0.7889105058365758,0.8978599221789884,0.8589494163424124,0.6848249027237354
